-0.805 0.018947368421052636
-0.71 0.06947368421052626
-0.615 0.0568421052631579
-0.52 0.03894736842105264
-0.42500000000000004 0.03157894736842106
-0.32999999999999996 0.03052631578947366
-0.235 0.011578947368421057
-0.14 0.030526315789473697
-0.04500000000000004 0.04105263157894738
0.04999999999999993 0.040000000000000015
0.1449999999999999 0.040000000000000015
0.2400000000000001 0.01684210526315786
0.3350000000000001 0.010526315789473687
0.43000000000000005 0.013684210526315795
0.525 0.018947368421052636
0.62 0.0168421052631579
0.715 0.01578947368421053
0.8099999999999999 0.00842105263157895
0.9049999999999999 0.010526315789473687
1.0 0.005263157894736838
