-0.8733333333333333 0.009642857142857139
-0.78 0.06750000000000005
-0.6866666666666666 0.09857142857142852
-0.5933333333333333 0.08035714285714282
-0.5 0.03535714285714288
-0.4066666666666666 0.03428571428571427
-0.31333333333333335 0.03321428571428574
-0.21999999999999997 0.02464285714285713
-0.1266666666666666 0.032142857142857126
-0.033333333333333326 0.021428571428571443
0.05999999999999994 0.039642857142857174
0.15333333333333343 0.026785714285714246
0.2466666666666667 0.017142857142857158
0.33999999999999997 0.007500000000000005
0.43333333333333346 0.002142857142857139
0.5266666666666667 0.003214285714285717
0.62 5e-37
0.7133333333333335 0.0010714285714285695
0.8066666666666668 5e-37
0.9 0.0010714285714285723
