-0.8566666666666667 0.02608695652173913
-0.78 0.06391304347826088
-0.7033333333333334 0.0965217391304348
-0.6266666666666667 0.10565217391304346
-0.55 0.05869565217391305
-0.4733333333333334 0.037826086956521746
-0.3966666666666667 0.03391304347826087
-0.32000000000000006 0.022173913043478263
-0.2433333333333334 0.03391304347826087
-0.16666666666666674 0.022173913043478263
-0.09000000000000008 0.036521739130434785
-0.01333333333333342 0.02608695652173913
0.06333333333333324 0.02608695652173913
0.1399999999999999 0.02347826086956522
0.21666666666666656 0.014347826086956523
0.2933333333333332 0.01565217391304348
0.3699999999999999 0.0052173913043478265
0.44666666666666655 0.0026086956521739132
0.5233333333333332 5e-37
0.6 0.0013043478260869547
