-0.8483333333333334 0.017647058823529422
-0.7633333333333334 0.08235294117647061
-0.6783333333333333 0.0847058823529411
-0.5933333333333334 0.10588235294117651
-0.5083333333333334 0.03882352941176472
-0.42333333333333334 0.03764705882352938
-0.3383333333333334 0.018823529411764715
-0.2533333333333334 0.029411764705882366
-0.16833333333333345 0.016470588235294126
-0.08333333333333348 0.04117647058823531
0.0016666666666665941 0.03176470588235291
0.08666666666666667 0.029411764705882325
0.17166666666666663 0.021176470588235304
0.2566666666666666 0.014117647058823535
0.34166666666666656 0.005882352941176473
0.4266666666666665 0.0035294117647058838
0.5116666666666665 0.0011764705882352947
0.5966666666666665 0.004705882352941179
0.6816666666666664 5e-37
0.7666666666666666 0.0035294117647058747
