-0.8116666666666666 0.03962264150943394
-0.7233333333333334 0.10981132075471707
-0.635 0.06792452830188675
-0.5466666666666666 0.06792452830188675
-0.45833333333333337 0.039622641509433995
-0.37 0.026037735849056592
-0.28166666666666673 0.02603773584905662
-0.19333333333333336 0.02490566037735848
-0.10499999999999998 0.020377358490566027
-0.01666666666666672 0.039622641509433995
0.07166666666666666 0.0441509433962264
0.16000000000000003 0.016981132075471687
0.2483333333333334 0.018113207547169802
0.33666666666666656 0.009056603773584923
0.42499999999999993 0.0045283018867924504
0.5133333333333333 0.005660377358490563
0.6016666666666667 0.0022641509433962252
0.6900000000000001 5e-37
0.7783333333333332 5e-37
0.8666666666666667 0.003396226415094334
