-0.8783333333333333 0.0067924528301886765
-0.79 0.06000000000000004
-0.7016666666666667 0.08716981132075467
-0.6133333333333333 0.09396226415094336
-0.525 0.04301886792452834
-0.43666666666666665 0.028301886792452817
-0.3483333333333334 0.030566037735849077
-0.26 0.03962264150943394
-0.17166666666666663 0.02150943396226414
-0.08333333333333337 0.047547169811320796
0.0050000000000000044 0.03169811320754715
0.09333333333333338 0.019245283018867916
0.18166666666666675 0.022641509433962252
0.2699999999999999 0.021509433962264193
0.3583333333333333 0.0067924528301886765
0.44666666666666666 0.0022641509433962252
0.535 0.0011320754716981126
0.6233333333333334 0.0011320754716981126
0.7116666666666666 5e-37
0.8 0.0011320754716981113
