-0.8516666666666667 0.01591836734693878
-0.77 0.04775510204081633
-0.6883333333333334 0.11265306122448981
-0.6066666666666667 0.08938775510204082
-0.525 0.06367346938775512
-0.44333333333333336 0.023265306122448978
-0.3616666666666667 0.045306122448979594
-0.28 0.02938775510204082
-0.19833333333333336 0.035510204081632656
-0.1166666666666667 0.022040816326530613
-0.03500000000000003 0.020816326530612245
0.046666666666666634 0.02938775510204082
0.1283333333333332 0.017142857142857168
0.20999999999999996 0.026938775510204044
0.29166666666666674 0.013469387755102022
0.3733333333333333 0.007346938775510214
0.45499999999999985 0.004897959183673476
0.5366666666666666 0.004897959183673463
0.6183333333333334 0.0012244897959183658
0.7 0.001224489795918369
