-0.805 0.007368421052631581
-0.71 0.03473684210526313
-0.615 0.02631578947368422
-0.52 0.018947368421052636
-0.42500000000000004 0.01578947368421053
-0.32999999999999996 0.018947368421052616
-0.235 0.018947368421052636
-0.14 0.02842105263157895
-0.04500000000000004 0.03894736842105264
0.04999999999999993 0.05157894736842107
0.1449999999999999 0.02842105263157895
0.2400000000000001 0.02210526315789469
0.3350000000000001 0.011578947368421057
0.43000000000000005 0.03263157894736843
0.525 0.030526315789473697
0.62 0.03578947368421054
0.715 0.044210526315789485
0.8099999999999999 0.03578947368421054
0.9049999999999999 0.018947368421052636
1.0 0.006315789473684205
