-0.805 0.03157894736842106
-0.71 0.09684210526315781
-0.615 0.09157894736842107
-0.52 0.06000000000000001
-0.42500000000000004 0.0336842105263158
-0.32999999999999996 0.02105263157894735
-0.235 0.02842105263157895
-0.14 0.04526315789473685
-0.04500000000000004 0.029473684210526326
0.04999999999999993 0.030526315789473697
0.1449999999999999 0.013684210526315795
0.2400000000000001 0.017894736842105227
0.3350000000000001 0.007368421052631581
0.43000000000000005 0.0010526315789473688
0.525 0.0021052631578947377
0.62 0.0021052631578947377
0.715 0.005263157894736844
0.8099999999999999 0.005263157894736844
0.9049999999999999 5e-37
1.0 0.0031578947368421026
