-0.8483333333333334 0.021176470588235304
-0.7633333333333333 0.08941176470588227
-0.6783333333333333 0.08000000000000004
-0.5933333333333333 0.10588235294117639
-0.5083333333333333 0.04588235294117649
-0.42333333333333334 0.03764705882352943
-0.33833333333333326 0.019999999999999983
-0.2533333333333333 0.029411764705882366
-0.16833333333333333 0.022352941176470596
-0.08333333333333326 0.025882352941176447
0.0016666666666667052 0.03764705882352943
0.08666666666666667 0.022352941176470596
0.17166666666666663 0.025882352941176478
0.2566666666666668 0.010588235294117624
0.3416666666666668 0.005882352941176473
0.42666666666666675 0.0023529411764705893
0.5116666666666667 0.0035294117647058838
0.5966666666666667 0.0011764705882352947
0.6816666666666669 5e-37
0.7666666666666667 0.0011764705882352962
