-0.8816666666666667 0.008235294117647063
-0.7966666666666666 0.056470588235294064
-0.7116666666666667 0.07882352941176474
-0.6266666666666667 0.131764705882353
-0.5416666666666666 0.039999999999999966
-0.45666666666666667 0.035294117647058844
-0.3716666666666666 0.028235294117647032
-0.2866666666666666 0.03176470588235296
-0.20166666666666666 0.025882352941176478
-0.11666666666666659 0.03647058823529409
-0.03166666666666662 0.035294117647058844
0.053333333333333344 0.017647058823529422
0.1383333333333333 0.025882352941176478
0.2233333333333335 0.018823529411764663
0.30833333333333346 0.009411764705882357
0.3933333333333334 0.0023529411764705893
0.4783333333333334 0.0011764705882352947
0.5633333333333334 0.0011764705882352947
0.6483333333333335 0.002352941176470583
0.7333333333333334 0.0011764705882352962
