-0.8183333333333334 0.04163265306122449
-0.7366666666666667 0.06244897959183674
-0.655 0.1346938775510204
-0.5733333333333334 0.061224489795918366
-0.4916666666666667 0.04163265306122449
-0.41000000000000003 0.036734693877551024
-0.32833333333333337 0.037959183673469385
-0.2466666666666667 0.025714285714285717
-0.16500000000000004 0.04285714285714286
-0.08333333333333337 0.020816326530612245
-0.0016666666666667052 0.023265306122448978
0.07999999999999996 0.03306122448979592
0.16166666666666651 0.014693877551020428
0.2433333333333333 0.018367346938775488
0.32500000000000007 0.007346938775510195
0.4066666666666666 0.004897959183673476
0.4883333333333332 0.001224489795918369
0.57 5e-37
0.6516666666666667 0.0024489795918367315
0.7333333333333334 0.0012244897959183673
