-0.81 0.013333333333333336
-0.72 0.07111111111111104
-0.63 0.07333333333333336
-0.54 0.03444444444444446
-0.45000000000000007 0.02777777777777779
-0.36 0.039999999999999966
-0.27 0.026666666666666672
-0.18000000000000005 0.031111111111111124
-0.09000000000000008 0.03555555555555557
-1.1102230246251565e-16 0.024444444444444456
0.08999999999999997 0.031111111111111082
0.18000000000000005 0.02333333333333331
0.2699999999999999 0.015555555555555581
0.36 0.012222222222222212
0.44999999999999984 0.022222222222222258
0.5399999999999999 0.012222222222222212
0.63 0.01777777777777776
0.7199999999999999 0.015555555555555581
0.8099999999999999 0.014444444444444432
0.9 0.013333333333333322
