-0.845 0.014716981132075466
-0.7566666666666667 0.07811320754716987
-0.6683333333333333 0.08377358490566034
-0.5800000000000001 0.0962264150943397
-0.4916666666666667 0.03962264150943394
-0.4033333333333333 0.027169811320754706
-0.31500000000000006 0.039622641509433995
-0.22666666666666668 0.030566037735849046
-0.1383333333333333 0.03169811320754715
-0.050000000000000044 0.02830188679245285
0.03833333333333333 0.036226415094339603
0.1266666666666667 0.023773584905660367
0.21500000000000008 0.018113207547169802
0.30333333333333323 0.007924528301886809
0.3916666666666666 0.0011320754716981126
0.48 0.0022641509433962252
0.5683333333333334 0.0022641509433962252
0.6566666666666667 0.0022641509433962252
0.7449999999999999 0.0011320754716981154
0.8333333333333334 0.0011320754716981113
