-0.8466666666666667 0.02076923076923077
-0.76 0.07038461538461538
-0.6733333333333333 0.06807692307692306
-0.5866666666666667 0.08076923076923076
-0.5 0.028846153846153844
-0.41333333333333333 0.04730769230769231
-0.32666666666666666 0.045
-0.24 0.02653846153846154
-0.15333333333333332 0.0323076923076923
-0.06666666666666665 0.03576923076923077
0.020000000000000018 0.023076923076923078
0.10666666666666669 0.03346153846153846
0.19333333333333336 0.012692307692307692
0.28 0.019615384615384614
0.3666666666666667 0.008076923076923075
0.45333333333333337 0.008076923076923075
0.54 0.006923076923076922
0.6266666666666667 0.004615384615384616
0.7133333333333334 0.001153846153846154
0.8 0.003461538461538461
