-0.8466666666666667 0.028846153846153844
-0.76 0.09
-0.6733333333333333 0.075
-0.5866666666666667 0.08076923076923076
-0.5 0.02423076923076923
-0.41333333333333333 0.04038461538461538
-0.32666666666666666 0.046153846153846156
-0.24 0.02076923076923077
-0.15333333333333332 0.028846153846153844
-0.06666666666666665 0.03346153846153846
0.020000000000000018 0.023076923076923078
0.10666666666666669 0.03923076923076923
0.19333333333333336 0.018461538461538463
0.28 0.013846153846153845
0.3666666666666667 0.003461538461538461
0.45333333333333337 0.004615384615384616
0.54 0.003461538461538461
0.6266666666666667 0.001153846153846154
0.7133333333333334 5e-37
0.8 0.001153846153846154
