-0.8116666666666666 0.036226415094339603
-0.7233333333333334 0.11886792452830197
-0.635 0.08377358490566034
-0.5466666666666666 0.06792452830188675
-0.45833333333333337 0.031698113207547195
-0.37 0.02150943396226414
-0.28166666666666673 0.03283018867924531
-0.19333333333333336 0.016981132075471687
-0.10499999999999998 0.023773584905660367
-0.01666666666666672 0.03283018867924531
0.07166666666666666 0.02490566037735848
0.16000000000000003 0.020377358490566027
0.2483333333333334 0.018113207547169802
0.33666666666666656 0.014716981132075502
0.42499999999999993 0.0022641509433962252
0.5133333333333333 0.0033962264150943383
0.6016666666666667 0.0045283018867924504
0.6900000000000001 5e-37
0.7783333333333332 0.006792452830188695
0.8666666666666667 0.004528301886792445
