-0.8783333333333333 0.010188679245283013
-0.79 0.05547169811320759
-0.7016666666666667 0.08264150943396223
-0.6133333333333333 0.0973584905660377
-0.525 0.06000000000000004
-0.43666666666666665 0.019245283018867916
-0.3483333333333334 0.031698113207547195
-0.26 0.033962264150943375
-0.17166666666666663 0.023773584905660367
-0.08333333333333337 0.03849056603773588
0.0050000000000000044 0.040754716981132054
0.09333333333333338 0.013584905660377353
0.18166666666666675 0.027169811320754706
0.2699999999999999 0.01698113207547173
0.3583333333333333 0.007924528301886788
0.44666666666666666 0.0033962264150943383
0.535 0.0022641509433962252
0.6233333333333334 5e-37
0.7116666666666666 5e-37
0.8 0.0011320754716981113
