-0.805 0.014736842105263163
-0.71 0.07999999999999993
-0.615 0.0705263157894737
-0.52 0.04315789473684212
-0.42500000000000004 0.03157894736842106
-0.32999999999999996 0.033684210526315754
-0.235 0.01789473684210527
-0.14 0.03789473684210527
-0.04500000000000004 0.040000000000000015
0.04999999999999993 0.02421052631578948
0.1449999999999999 0.02842105263157895
0.2400000000000001 0.01999999999999996
0.3350000000000001 0.013684210526315795
0.43000000000000005 0.010526315789473687
0.525 0.005263157894736844
0.62 0.0168421052631579
0.715 0.013684210526315795
0.8099999999999999 0.012631578947368424
0.9049999999999999 0.009473684210526318
1.0 0.0021052631578947346
