-0.8250000000000001 0.04133333333333336
-0.75 0.08666666666666659
-0.675 0.10400000000000006
-0.6000000000000001 0.0786666666666667
-0.525 0.06666666666666661
-0.45000000000000007 0.016000000000000007
-0.375 0.02399999999999998
-0.30000000000000004 0.024000000000000014
-0.2250000000000001 0.04133333333333336
-0.15000000000000002 0.03199999999999997
-0.07500000000000007 0.030666666666666686
-1.1102230246251565e-16 0.02666666666666668
0.07499999999999996 0.03199999999999997
0.15000000000000002 0.013333333333333322
0.22499999999999998 0.024000000000000014
0.29999999999999993 0.012000000000000007
0.3749999999999999 0.00666666666666667
0.44999999999999984 0.0026666666666666683
0.525 0.00266666666666666
0.6 0.0013333333333333342
