-0.8200000000000001 0.033750000000000016
-0.74 0.07999999999999993
-0.66 0.12375000000000007
-0.5800000000000001 0.05750000000000003
-0.5 0.04374999999999996
-0.42000000000000004 0.04625000000000003
-0.33999999999999997 0.02374999999999998
-0.26 0.03750000000000002
-0.18000000000000005 0.030000000000000016
-0.09999999999999998 0.02124999999999998
-0.020000000000000018 0.04625000000000003
0.05999999999999994 0.013750000000000007
0.14 0.031249999999999972
0.22000000000000008 0.008749999999999992
0.29999999999999993 0.007500000000000014
0.38 0.012499999999999989
0.4600000000000001 0.0037499999999999964
0.5399999999999999 5e-37
0.62 0.001249999999999999
0.7 0.0025000000000000014
