-0.8566666666666667 0.02347826086956522
-0.78 0.06782608695652174
-0.7033333333333334 0.07434782608695653
-0.6266666666666667 0.11217391304347828
-0.55 0.05086956521739131
-0.4733333333333334 0.04173913043478261
-0.3966666666666667 0.044347826086956525
-0.32000000000000006 0.03
-0.2433333333333334 0.028695652173913046
-0.16666666666666674 0.02347826086956522
-0.09000000000000008 0.036521739130434785
-0.01333333333333342 0.03391304347826087
0.06333333333333324 0.022173913043478263
0.1399999999999999 0.01956521739130435
0.21666666666666656 0.013043478260869565
0.2933333333333332 0.01173913043478261
0.3699999999999999 0.009130434782608696
0.44666666666666655 0.00391304347826087
0.5233333333333332 0.0013043478260869566
0.6 0.003913043478260864
