-0.8833333333333333 0.008399999999999996
-0.8 0.04440000000000004
-0.7166666666666667 0.10319999999999996
-0.6333333333333333 0.07079999999999996
-0.55 0.06600000000000006
-0.4666666666666667 0.04199999999999998
-0.3833333333333334 0.030000000000000027
-0.30000000000000004 0.031199999999999988
-0.21666666666666667 0.02519999999999999
-0.13333333333333341 0.02040000000000002
-0.050000000000000044 0.03959999999999998
0.033333333333333326 0.031199999999999988
0.11666666666666659 0.03360000000000003
0.19999999999999984 0.02280000000000002
0.2833333333333333 0.014399999999999974
0.3666666666666666 0.009600000000000008
0.44999999999999984 0.003600000000000004
0.5333333333333333 0.001199999999999998
0.6166666666666666 0.001200000000000001
0.7 0.0011999999999999995
