0.08166666666666669 0.002068965517241379
0.13 5e-37
0.17833333333333334 5e-37
0.22666666666666668 5e-37
0.275 5e-37
0.32333333333333336 0.014482758620689654
0.3716666666666667 0.004137931034482758
0.42000000000000004 0.035172413793103444
0.4683333333333334 0.002068965517241379
0.5166666666666667 0.08275862068965516
0.565 0.004137931034482768
0.6133333333333333 0.1386206896551724
0.6616666666666666 0.008275862068965516
0.71 0.26068965517241377
0.7583333333333333 0.006206896551724137
0.8066666666666666 0.23999999999999994
0.855 0.008275862068965516
0.9033333333333333 0.1758620689655172
0.9516666666666667 0.002068965517241379
1.0 0.049655172413793094
