-0.8150000000000001 0.04000000000000002
-0.73 0.1023529411764705
-0.645 0.07529411764705886
-0.56 0.08235294117647061
-0.475 0.03764705882352938
-0.39 0.03882352941176472
-0.30499999999999994 0.01882352941176469
-0.21999999999999997 0.03764705882352943
-0.135 0.023529411764705892
-0.04999999999999993 0.039999999999999966
0.03500000000000003 0.03176470588235296
0.12 0.022352941176470596
0.20499999999999996 0.016470588235294126
0.29000000000000015 0.009411764705882331
0.3750000000000001 0.005882352941176473
0.4600000000000001 0.004705882352941179
0.545 5e-37
0.63 5e-37
0.7150000000000002 5e-37
0.8 0.0011764705882352962
