-0.8766666666666667 0.0055555555555555575
-0.7866666666666666 0.05888888888888884
-0.6966666666666667 0.11444444444444449
-0.6066666666666667 0.056666666666666685
-0.5166666666666667 0.06111111111111113
-0.42666666666666664 0.04444444444444441
-0.33666666666666667 0.013333333333333336
-0.2466666666666667 0.021111111111111115
-0.15666666666666673 0.03333333333333334
-0.06666666666666676 0.02222222222222223
0.023333333333333317 0.028888888888888863
0.1133333333333334 0.025555555555555533
0.20333333333333325 0.03222222222222228
0.29333333333333333 0.00888888888888888
0.3833333333333332 0.017777777777777806
0.4733333333333333 0.00444444444444444
0.5633333333333334 0.00222222222222222
0.6533333333333332 0.0022222222222222257
0.7433333333333333 0.00111111111111111
0.8333333333333334 0.00111111111111111
