-0.8783333333333333 0.009056603773584901
-0.79 0.04301886792452834
-0.7016666666666667 0.07245283018867921
-0.6133333333333333 0.10301886792452826
-0.525 0.061132075471698154
-0.43666666666666665 0.02490566037735848
-0.3483333333333334 0.047547169811320796
-0.26 0.03169811320754715
-0.17166666666666663 0.02490566037735848
-0.08333333333333337 0.036226415094339645
0.0050000000000000044 0.0441509433962264
0.09333333333333338 0.015849056603773577
0.18166666666666675 0.019245283018867916
0.2699999999999999 0.01245283018867927
0.3583333333333333 0.007924528301886788
0.44666666666666666 0.0045283018867924504
0.535 0.0022641509433962252
0.6233333333333334 0.0022641509433962252
0.7116666666666666 0.0011320754716981154
0.8 0.0022641509433962226
