-0.8516666666666667 0.018367346938775512
-0.77 0.07102040816326531
-0.6883333333333334 0.12122448979591835
-0.6066666666666667 0.053877551020408164
-0.525 0.06857142857142859
-0.44333333333333336 0.02938775510204082
-0.3616666666666667 0.037959183673469385
-0.28 0.018367346938775512
-0.19833333333333336 0.026938775510204082
-0.1166666666666667 0.019591836734693877
-0.03500000000000003 0.028163265306122454
0.046666666666666634 0.044081632653061226
0.1283333333333332 0.026938775510204117
0.20999999999999996 0.012244897959183657
0.29166666666666674 0.01714285714285712
0.3733333333333333 0.009795918367346952
0.45499999999999985 0.001224489795918369
0.5366666666666666 0.0036734693877550975
0.6183333333333334 0.0024489795918367315
0.7 0.001224489795918369
