-0.91 0.002222222222222223
-0.8200000000000001 0.031111111111111124
-0.73 0.10999999999999992
-0.64 0.0677777777777778
-0.55 0.07666666666666669
-0.45999999999999996 0.05333333333333329
-0.37 0.010000000000000004
-0.28 0.04444444444444446
-0.19000000000000006 0.03333333333333334
-0.10000000000000009 0.015555555555555562
-0.010000000000000009 0.033333333333333305
0.08000000000000007 0.02999999999999997
0.16999999999999993 0.023333333333333373
0.26 0.007777777777777771
0.34999999999999987 0.011111111111111129
0.43999999999999995 0.00111111111111111
0.53 0.00111111111111111
0.6199999999999999 5e-37
0.71 0.00222222222222222
0.8 0.00111111111111111
