-0.8783333333333333 0.0067924528301886765
-0.79 0.06000000000000004
-0.7016666666666667 0.07358490566037731
-0.6133333333333333 0.10415094339622637
-0.525 0.05773584905660382
-0.43666666666666665 0.028301886792452817
-0.3483333333333334 0.02037735849056605
-0.26 0.04754716981132073
-0.17166666666666663 0.020377358490566027
-0.08333333333333337 0.03849056603773588
0.0050000000000000044 0.030566037735849046
0.09333333333333338 0.019245283018867916
0.18166666666666675 0.02943396226415093
0.2699999999999999 0.014716981132075502
0.3583333333333333 0.0067924528301886765
0.44666666666666666 0.0067924528301886765
0.535 5e-37
0.6233333333333334 5e-37
0.7116666666666666 5e-37
0.8 0.0011320754716981113
