-0.8200000000000001 0.028750000000000015
-0.74 0.07749999999999993
-0.66 0.13500000000000006
-0.5800000000000001 0.06125000000000004
-0.5 0.039999999999999966
-0.42000000000000004 0.04125000000000002
-0.33999999999999997 0.022499999999999982
-0.26 0.033750000000000016
-0.18000000000000005 0.02000000000000001
-0.09999999999999998 0.04249999999999996
-0.020000000000000018 0.033750000000000016
0.05999999999999994 0.026250000000000013
0.14 0.026249999999999978
0.22000000000000008 0.01374999999999999
0.29999999999999993 0.00500000000000001
0.38 0.009999999999999992
0.4600000000000001 0.001249999999999999
0.5399999999999999 0.003750000000000007
0.62 5e-37
0.7 0.0025000000000000014
