-0.8366666666666667 0.009310344827586206
-0.74 0.05896551724137931
-0.6433333333333333 0.0796551724137931
-0.5466666666666666 0.053793103448275856
-0.45 0.035172413793103464
-0.3533333333333334 0.03206896551724139
-0.2566666666666667 0.03413793103448275
-0.16000000000000003 0.035172413793103444
-0.06333333333333335 0.03827586206896551
0.033333333333333326 0.02379310344827586
0.1299999999999999 0.026896551724137956
0.22666666666666657 0.02379310344827586
0.32333333333333325 0.014482758620689654
0.41999999999999993 0.012413793103448274
0.5166666666666666 0.007241379310344827
0.6133333333333333 0.009310344827586206
0.71 0.010344827586206895
0.8066666666666666 0.0031034482758620684
0.9033333333333333 0.005172413793103447
1.0 0.004137931034482758
