-0.8566666666666667 0.022173913043478263
-0.78 0.05869565217391305
-0.7033333333333334 0.08478260869565217
-0.6266666666666667 0.11608695652173914
-0.55 0.04956521739130435
-0.4733333333333334 0.035217391304347825
-0.3966666666666667 0.04173913043478261
-0.32000000000000006 0.024782608695652176
-0.2433333333333334 0.018260869565217393
-0.16666666666666674 0.028695652173913046
-0.09000000000000008 0.05217391304347826
-0.01333333333333342 0.02739130434782609
0.06333333333333324 0.02608695652173913
0.1399999999999999 0.018260869565217393
0.21666666666666656 0.01173913043478261
0.2933333333333332 0.014347826086956523
0.3699999999999999 0.010434782608695653
0.44666666666666655 0.00391304347826087
0.5233333333333332 0.0052173913043478265
0.6 0.0026086956521739093
