-0.8183333333333334 0.035510204081632656
-0.7366666666666667 0.06857142857142859
-0.655 0.13224489795918368
-0.5733333333333334 0.055102040816326525
-0.4916666666666667 0.051428571428571435
-0.41000000000000003 0.022040816326530613
-0.32833333333333337 0.035510204081632656
-0.2466666666666667 0.020816326530612245
-0.16500000000000004 0.02938775510204082
-0.08333333333333337 0.037959183673469385
-0.0016666666666667052 0.028163265306122454
0.07999999999999996 0.030612244897959183
0.16166666666666651 0.02448979591836738
0.2433333333333333 0.020816326530612217
0.32500000000000007 0.00857142857142856
0.4066666666666666 0.004897959183673476
0.4883333333333332 5e-37
0.57 0.0024489795918367315
0.6516666666666667 5e-37
0.7333333333333334 0.0036734693877551023
