-0.805 0.04105263157894738
-0.71 0.08842105263157887
-0.615 0.08105263157894739
-0.52 0.0536842105263158
-0.42500000000000004 0.03684210526315791
-0.32999999999999996 0.02947368421052629
-0.235 0.023157894736842113
-0.14 0.044210526315789485
-0.04500000000000004 0.03684210526315791
0.04999999999999993 0.021052631578947375
0.1449999999999999 0.021052631578947375
0.2400000000000001 0.02210526315789469
0.3350000000000001 0.013684210526315795
0.43000000000000005 0.004210526315789475
0.525 0.0010526315789473688
0.62 0.003157894736842106
0.715 0.0010526315789473688
0.8099999999999999 0.0021052631578947377
0.9049999999999999 0.0010526315789473688
1.0 0.0010526315789473673
