-0.8566666666666667 0.01956521739130435
-0.78 0.05869565217391305
-0.7033333333333334 0.09260869565217392
-0.6266666666666667 0.10043478260869568
-0.55 0.06130434782608696
-0.4733333333333334 0.0391304347826087
-0.3966666666666667 0.044347826086956525
-0.32000000000000006 0.018260869565217393
-0.2433333333333334 0.028695652173913046
-0.16666666666666674 0.024782608695652176
-0.09000000000000008 0.04565217391304348
-0.01333333333333342 0.035217391304347825
0.06333333333333324 0.022173913043478263
0.1399999999999999 0.028695652173913046
0.21666666666666656 0.009130434782608696
0.2933333333333332 0.0052173913043478265
0.3699999999999999 0.006521739130434782
0.44666666666666655 0.0052173913043478265
0.5233333333333332 0.00391304347826087
0.6 0.0026086956521739093
