-0.8733333333333333 0.005357142857142855
-0.78 0.039642857142857174
-0.6866666666666666 0.07071428571428567
-0.5933333333333333 0.06857142857142853
-0.5 0.02892857142857145
-0.4066666666666666 0.038571428571428555
-0.31333333333333335 0.02785714285714288
-0.21999999999999997 0.037499999999999985
-0.1266666666666666 0.028928571428571415
-0.033333333333333326 0.022500000000000017
0.05999999999999994 0.037500000000000026
0.15333333333333343 0.036428571428571366
0.2466666666666667 0.019285714285714302
0.33999999999999997 0.010714285714285721
0.43333333333333346 0.007499999999999988
0.5266666666666667 0.012857142857142867
0.62 0.012857142857142867
0.7133333333333335 0.014999999999999975
0.8066666666666668 0.007500000000000005
0.9 0.007500000000000005
