-0.8466666666666667 0.01615384615384615
-0.76 0.08307692307692308
-0.6733333333333333 0.09576923076923076
-0.5866666666666667 0.0876923076923077
-0.5 0.04153846153846154
-0.41333333333333333 0.036923076923076927
-0.32666666666666666 0.03
-0.24 0.02076923076923077
-0.15333333333333332 0.023076923076923078
-0.06666666666666665 0.02423076923076923
0.020000000000000018 0.036923076923076927
0.10666666666666669 0.02769230769230769
0.19333333333333336 0.01615384615384615
0.28 0.018461538461538463
0.3666666666666667 0.010384615384615384
0.45333333333333337 0.001153846153846154
0.54 0.003461538461538461
0.6266666666666667 5e-37
0.7133333333333334 0.002307692307692308
0.8 0.001153846153846154
