-0.8466666666666667 0.01730769230769231
-0.76 0.07730769230769231
-0.6733333333333333 0.0876923076923077
-0.5866666666666667 0.10153846153846154
-0.5 0.028846153846153844
-0.41333333333333333 0.04269230769230769
-0.32666666666666666 0.02769230769230769
-0.24 0.025384615384615384
-0.15333333333333332 0.03576923076923077
-0.06666666666666665 0.023076923076923078
0.020000000000000018 0.03807692307692308
0.10666666666666669 0.02423076923076923
0.19333333333333336 0.01730769230769231
0.28 0.015
0.3666666666666667 0.008076923076923075
0.45333333333333337 0.0057692307692307696
0.54 5e-37
0.6266666666666667 5e-37
0.7133333333333334 5e-37
0.8 0.001153846153846154
