-0.8366666666666667 0.009310344827586206
-0.74 0.050689655172413785
-0.6433333333333333 0.07034482758620689
-0.5466666666666666 0.048620689655172404
-0.45 0.034137931034482774
-0.3533333333333334 0.035172413793103464
-0.2566666666666667 0.02379310344827586
-0.16000000000000003 0.04344827586206896
-0.06333333333333335 0.035172413793103444
0.033333333333333326 0.019655172413793102
0.1299999999999999 0.025862068965517265
0.22666666666666657 0.02068965517241379
0.32333333333333325 0.025862068965517238
0.41999999999999993 0.012413793103448274
0.5166666666666666 0.01655172413793103
0.6133333333333333 0.009310344827586206
0.71 0.012413793103448274
0.8066666666666666 0.015517241379310343
0.9033333333333333 0.006206896551724137
1.0 0.002068965517241379
