-0.8366666666666667 0.015517241379310343
-0.74 0.05586206896551723
-0.6433333333333333 0.10344827586206895
-0.5466666666666666 0.06724137931034482
-0.45 0.03724137931034484
-0.3533333333333334 0.027931034482758632
-0.2566666666666667 0.029999999999999992
-0.16000000000000003 0.027931034482758615
-0.06333333333333335 0.025862068965517238
0.033333333333333326 0.02379310344827586
0.1299999999999999 0.026896551724137956
0.22666666666666657 0.02068965517241379
0.32333333333333325 0.017586206896551722
0.41999999999999993 0.007241379310344827
0.5166666666666666 0.005172413793103447
0.6133333333333333 0.009310344827586206
0.71 0.006206896551724137
0.8066666666666666 0.005172413793103447
0.9033333333333333 0.0031034482758620684
1.0 0.0010344827586206895
