-0.875 0.006545454545454546
-0.7833333333333333 0.05563636363636364
-0.6916666666666667 0.10909090909090909
-0.6 0.0589090909090909
-0.5083333333333333 0.04145454545454545
-0.41666666666666663 0.03927272727272727
-0.32499999999999996 0.03381818181818182
-0.23333333333333328 0.021818181818181816
-0.1416666666666666 0.03599999999999999
-0.04999999999999993 0.03272727272727273
0.04166666666666663 0.042545454545454595
0.13333333333333341 0.029454545454545417
0.2250000000000002 0.006545454545454537
0.31666666666666676 0.013090909090909106
0.4083333333333333 0.008727272727272736
0.5000000000000001 0.0021818181818181793
0.5916666666666669 5e-37
0.6833333333333335 0.001090909090909092
0.775 0.0032727272727272765
0.8666666666666667 0.003272727272727273
