-0.915 0.0035294117647058838
-0.8300000000000001 0.0435294117647059
-0.745 0.06470588235294111
-0.66 0.1341176470588236
-0.5750000000000001 0.05411764705882355
-0.49 0.05529411764705877
-0.405 0.023529411764705892
-0.32000000000000006 0.035294117647058844
-0.2350000000000001 0.021176470588235304
-0.15000000000000013 0.035294117647058844
-0.06500000000000006 0.024705882352941154
0.020000000000000018 0.01882352941176469
0.10499999999999998 0.02000000000000001
0.18999999999999995 0.022352941176470596
0.2749999999999999 0.021176470588235304
0.3599999999999999 0.0035294117647058838
0.44499999999999984 0.0035294117647058838
0.5299999999999998 5e-37
0.6149999999999998 0.0023529411764705893
0.7 0.0011764705882352914
