-0.8250000000000001 0.04533333333333336
-0.75 0.06666666666666661
-0.675 0.08666666666666673
-0.6000000000000001 0.08533333333333339
-0.525 0.06666666666666661
-0.45000000000000007 0.03600000000000002
-0.375 0.02399999999999998
-0.30000000000000004 0.034666666666666686
-0.2250000000000001 0.04800000000000003
-0.15000000000000002 0.033333333333333305
-0.07500000000000007 0.021333333333333346
-1.1102230246251565e-16 0.02266666666666668
0.07499999999999996 0.03599999999999996
0.15000000000000002 0.022666666666666647
0.22499999999999998 0.010666666666666673
0.29999999999999993 0.00666666666666667
0.3749999999999999 0.012000000000000007
0.44999999999999984 5e-37
0.525 0.00266666666666666
0.6 0.005333333333333337
