-0.8150000000000001 0.03058823529411766
-0.73 0.11411764705882341
-0.645 0.07882352941176474
-0.56 0.0670588235294118
-0.475 0.04588235294117643
-0.39 0.03176470588235296
-0.30499999999999994 0.019999999999999983
-0.21999999999999997 0.03294117647058825
-0.135 0.021176470588235304
-0.04999999999999993 0.04235294117647055
0.03500000000000003 0.03882352941176472
0.12 0.02000000000000001
0.20499999999999996 0.02000000000000001
0.29000000000000015 0.002352941176470583
0.3750000000000001 0.0023529411764705893
0.4600000000000001 0.0035294117647058838
0.545 0.0035294117647058838
0.63 0.008235294117647063
0.7150000000000002 0.002352941176470583
0.8 0.0023529411764705924
