-0.8466666666666667 0.013846153846153845
-0.76 0.08307692307692308
-0.6733333333333333 0.075
-0.5866666666666667 0.10153846153846154
-0.5 0.036923076923076927
-0.41333333333333333 0.04269230769230769
-0.32666666666666666 0.02423076923076923
-0.24 0.02653846153846154
-0.15333333333333332 0.0323076923076923
-0.06666666666666665 0.036923076923076927
0.020000000000000018 0.028846153846153844
0.10666666666666669 0.02423076923076923
0.19333333333333336 0.025384615384615384
0.28 0.01615384615384615
0.3666666666666667 0.004615384615384616
0.45333333333333337 0.001153846153846154
0.54 0.001153846153846154
0.6266666666666667 0.001153846153846154
0.7133333333333334 5e-37
0.8 0.001153846153846154
