-0.8416666666666667 0.025090909090909087
-0.75 0.0829090909090909
-0.6583333333333333 0.07745454545454546
-0.5666666666666667 0.04581818181818181
-0.475 0.053454545454545456
-0.3833333333333333 0.03272727272727273
-0.29166666666666663 0.03381818181818182
-0.19999999999999996 0.026181818181818185
-0.10833333333333328 0.037090909090909084
-0.016666666666666607 0.04145454545454545
0.07499999999999996 0.027272727272727303
0.16666666666666674 0.026181818181818146
0.2583333333333335 0.010909090909090894
0.3500000000000001 0.00545454545454546
0.44166666666666665 0.009818181818181828
0.5333333333333334 0.0010909090909090897
0.6250000000000002 0.0021818181818181793
0.7166666666666668 0.00545454545454546
0.8083333333333333 5e-37
0.9 0.0010909090909090907
