-0.85 0.016799999999999992
-0.7666666666666666 0.08639999999999996
-0.6833333333333333 0.09120000000000009
-0.6 0.07079999999999996
-0.5166666666666666 0.06599999999999998
-0.43333333333333335 0.030000000000000027
-0.35 0.032399999999999984
-0.2666666666666666 0.023999999999999987
-0.18333333333333324 0.028799999999999985
-0.09999999999999987 0.03839999999999998
-0.016666666666666607 0.03600000000000003
0.06666666666666665 0.02280000000000002
0.15000000000000013 0.017999999999999967
0.2333333333333334 0.014400000000000015
0.3166666666666669 0.009599999999999984
0.40000000000000013 0.01080000000000001
0.4833333333333334 0.001200000000000001
0.5666666666666669 0.001199999999999998
0.6500000000000001 5e-37
0.7333333333333334 0.001200000000000001
