-0.805 0.006315789473684212
-0.71 0.022105263157894718
-0.615 0.02526315789473685
-0.52 0.018947368421052636
-0.42500000000000004 0.01789473684210527
-0.32999999999999996 0.02105263157894735
-0.235 0.01578947368421053
-0.14 0.021052631578947375
-0.04500000000000004 0.03684210526315791
0.04999999999999993 0.0505263157894737
0.1449999999999999 0.030526315789473697
0.2400000000000001 0.025263157894736786
0.3350000000000001 0.022105263157894742
0.43000000000000005 0.03473684210526316
0.525 0.04105263157894738
0.62 0.03789473684210527
0.715 0.03473684210526316
0.8099999999999999 0.040000000000000015
0.9049999999999999 0.018947368421052636
1.0 0.005263157894736838
