-0.86 0.013636363636363632
-0.7866666666666666 0.05045454545454543
-0.7133333333333334 0.10227272727272738
-0.64 0.0995454545454545
-0.5666666666666667 0.05454545454545453
-0.49333333333333335 0.05863636363636367
-0.42000000000000004 0.028636363636363647
-0.3466666666666667 0.03545454545454544
-0.2733333333333333 0.02999999999999999
-0.19999999999999996 0.03545454545454544
-0.1266666666666667 0.030000000000000034
-0.053333333333333344 0.0259090909090909
0.020000000000000018 0.03545454545454544
0.09333333333333327 0.02454545454545457
0.16666666666666674 0.02863636363636358
0.24 0.017727272727272748
0.31333333333333324 0.00272727272727273
0.3866666666666667 0.0040909090909090826
0.45999999999999996 0.001363636363636365
0.5333333333333333 0.002727272727272726
