-0.8833333333333333 0.007199999999999996
-0.8 0.027600000000000024
-0.7166666666666667 0.10679999999999996
-0.6333333333333333 0.08159999999999996
-0.5499999999999999 0.06959999999999997
-0.4666666666666667 0.04320000000000004
-0.3833333333333333 0.04199999999999998
-0.29999999999999993 0.03719999999999998
-0.21666666666666656 0.023999999999999987
-0.1333333333333332 0.028799999999999985
-0.04999999999999993 0.030000000000000027
0.033333333333333326 0.024000000000000025
0.11666666666666681 0.034799999999999935
0.20000000000000007 0.009600000000000008
0.28333333333333355 0.014399999999999974
0.3666666666666668 0.003600000000000004
0.45000000000000007 0.006000000000000006
0.5333333333333335 0.00599999999999999
0.6166666666666668 5e-37
0.7000000000000001 0.003600000000000004
