-0.8416666666666667 0.025090909090909087
-0.75 0.08399999999999999
-0.6583333333333333 0.10581818181818181
-0.5666666666666667 0.04363636363636363
-0.475 0.0589090909090909
-0.3833333333333333 0.03381818181818182
-0.29166666666666663 0.02945454545454545
-0.19999999999999996 0.023999999999999997
-0.10833333333333328 0.03163636363636363
-0.016666666666666607 0.04254545454545454
0.07499999999999996 0.02509090909090912
0.16666666666666674 0.013090909090909073
0.2583333333333335 0.017454545454545434
0.3500000000000001 0.00545454545454546
0.44166666666666665 0.0032727272727272765
0.5333333333333334 5e-37
0.6250000000000002 5e-37
0.7166666666666668 5e-37
0.8083333333333333 5e-37
0.9 0.0021818181818181815
