-0.855 0.02553191489361701
-0.7766666666666666 0.05361702127659572
-0.6983333333333334 0.12382978723404267
-0.62 0.06893617021276593
-0.5416666666666666 0.04468085106382977
-0.4633333333333333 0.053617021276595754
-0.385 0.03574468085106384
-0.30666666666666664 0.02042553191489361
-0.22833333333333328 0.047234042553191476
-0.1499999999999999 0.02170212765957446
-0.07166666666666666 0.024255319148936194
0.00666666666666671 0.03702127659574467
0.08499999999999996 0.0268085106382979
0.16333333333333333 0.02553191489361701
0.2416666666666667 0.01914893617021276
0.32000000000000006 0.0012765957446808506
0.39833333333333343 0.002553191489361701
0.4766666666666668 0.0038297872340425513
0.5550000000000002 0.0012765957446808506
0.6333333333333333 0.0012765957446808543
