-0.7733333333333333 0.0332142857142857
-0.68 0.07285714285714291
-0.5866666666666667 0.05571428571428568
-0.49333333333333335 0.039642857142857146
-0.4 0.022500000000000003
-0.30666666666666664 0.03535714285714284
-0.21333333333333337 0.025714285714285735
-0.12 0.046071428571428555
-0.026666666666666616 0.0332142857142857
0.06666666666666665 0.02357142857142859
0.15999999999999992 0.02892857142857145
0.2533333333333334 0.016071428571428546
0.3466666666666667 0.010714285714285721
0.43999999999999995 0.016071428571428584
0.5333333333333334 0.017142857142857112
0.6266666666666667 0.01392857142857144
0.72 0.019285714285714302
0.8133333333333335 0.017142857142857112
0.9066666666666667 0.005357142857142861
1.0 0.003214285714285717
