-0.805 0.03578947368421054
-0.71 0.08526315789473676
-0.615 0.09894736842105266
-0.52 0.04842105263157896
-0.42500000000000004 0.03578947368421054
-0.32999999999999996 0.031578947368421026
-0.235 0.0168421052631579
-0.14 0.02526315789473685
-0.04500000000000004 0.03894736842105264
0.04999999999999993 0.03473684210526316
0.1449999999999999 0.022105263157894742
0.2400000000000001 0.01999999999999996
0.3350000000000001 0.00842105263157895
0.43000000000000005 0.003157894736842106
0.525 0.006315789473684212
0.62 0.0010526315789473688
0.715 0.004210526315789475
0.8099999999999999 0.003157894736842106
0.9049999999999999 0.003157894736842106
1.0 0.0031578947368421026
