-0.855 0.02297872340425531
-0.7766666666666666 0.05999999999999998
-0.6983333333333334 0.11617021276595756
-0.62 0.08042553191489359
-0.5416666666666666 0.04468085106382977
-0.4633333333333333 0.05489361702127661
-0.385 0.026808510638297877
-0.30666666666666664 0.02936170212765956
-0.22833333333333328 0.03957446808510637
-0.1499999999999999 0.02170212765957446
-0.07166666666666666 0.024255319148936194
0.00666666666666671 0.03063829787234041
0.08499999999999996 0.02808510638297875
0.16333333333333333 0.02042553191489361
0.2416666666666667 0.02297872340425531
0.32000000000000006 0.002553191489361701
0.39833333333333343 0.005106382978723402
0.4766666666666668 0.0038297872340425513
0.5550000000000002 5e-37
0.6333333333333334 0.0038297872340425573
