-0.8783333333333333 0.0033962264150943383
-0.79 0.06000000000000004
-0.7016666666666667 0.08264150943396223
-0.6133333333333333 0.09962264150943392
-0.525 0.05320754716981135
-0.43666666666666665 0.028301886792452817
-0.3483333333333334 0.037358490566037766
-0.26 0.03283018867924527
-0.17166666666666663 0.028301886792452817
-0.08333333333333337 0.03509433962264154
0.0050000000000000044 0.027169811320754706
0.09333333333333338 0.018113207547169802
0.18166666666666675 0.019245283018867916
0.2699999999999999 0.02037735849056608
0.3583333333333333 0.010188679245283013
0.44666666666666666 0.0067924528301886765
0.535 0.0011320754716981126
0.6233333333333334 0.0011320754716981126
0.7116666666666666 5e-37
0.8 0.0011320754716981113
