-0.8516666666666667 0.017142857142857147
-0.77 0.05877551020408164
-0.6883333333333334 0.11632653061224489
-0.6066666666666667 0.06
-0.525 0.08204081632653062
-0.44333333333333336 0.022040816326530613
-0.3616666666666667 0.044081632653061226
-0.28 0.025714285714285717
-0.19833333333333336 0.02938775510204082
-0.1166666666666667 0.03183673469387756
-0.03500000000000003 0.026938775510204082
0.046666666666666634 0.03183673469387756
0.1283333333333332 0.020816326530612272
0.20999999999999996 0.024489795918367314
0.29166666666666674 0.006122448979591829
0.3733333333333333 0.008571428571428584
0.45499999999999985 0.002448979591836738
0.5366666666666666 0.0012244897959183658
0.6183333333333334 5e-37
0.7 0.002448979591836738
