-0.915 0.0035294117647058838
-0.8300000000000001 0.04235294117647061
-0.745 0.05999999999999994
-0.66 0.10941176470588239
-0.5750000000000001 0.0658823529411765
-0.49 0.05411764705882348
-0.405 0.027058823529411774
-0.32000000000000006 0.03294117647058825
-0.2350000000000001 0.018823529411764715
-0.15000000000000013 0.035294117647058844
-0.06500000000000006 0.04235294117647055
0.020000000000000018 0.01882352941176469
0.10499999999999998 0.023529411764705892
0.18999999999999995 0.02000000000000001
0.2749999999999999 0.017647058823529422
0.3599999999999999 0.005882352941176473
0.44499999999999984 0.004705882352941179
0.5299999999999998 0.0011764705882352947
0.6149999999999998 0.0035294117647058838
0.7 0.0011764705882352914
