-0.8366666666666667 0.015517241379310343
-0.74 0.07241379310344827
-0.6433333333333333 0.11275862068965517
-0.5466666666666666 0.06724137931034482
-0.45 0.04655172413793106
-0.3533333333333334 0.025862068965517255
-0.2566666666666667 0.024827586206896547
-0.16000000000000003 0.026896551724137928
-0.06333333333333335 0.029999999999999992
0.033333333333333326 0.015517241379310343
0.1299999999999999 0.02896551724137934
0.22666666666666657 0.015517241379310343
0.32333333333333325 0.009310344827586206
0.41999999999999993 0.008275862068965516
0.5166666666666666 0.009310344827586206
0.6133333333333333 0.0031034482758620684
0.71 0.0010344827586206895
0.8066666666666666 5e-37
0.9033333333333333 0.0031034482758620684
1.0 0.0010344827586206895
