-0.8466666666666667 0.01730769230769231
-0.76 0.08307692307692308
-0.6733333333333333 0.09346153846153846
-0.5866666666666667 0.09461538461538462
-0.5 0.02653846153846154
-0.41333333333333333 0.025384615384615384
-0.32666666666666666 0.03807692307692308
-0.24 0.03576923076923077
-0.15333333333333332 0.04730769230769231
-0.06666666666666665 0.021923076923076924
0.020000000000000018 0.03461538461538462
0.10666666666666669 0.018461538461538463
0.19333333333333336 0.015
0.28 0.010384615384615384
0.3666666666666667 0.003461538461538461
0.45333333333333337 0.006923076923076922
0.54 5e-37
0.6266666666666667 0.003461538461538461
0.7133333333333334 5e-37
0.8 0.001153846153846154
