-0.8416666666666667 0.017454545454545452
-0.75 0.09381818181818181
-0.6583333333333333 0.08618181818181817
-0.5666666666666667 0.06
-0.475 0.04472727272727273
-0.3833333333333333 0.040363636363636365
-0.29166666666666663 0.021818181818181816
-0.19999999999999996 0.03272727272727273
-0.10833333333333328 0.030545454545454542
-0.016666666666666607 0.03272727272727273
0.07499999999999996 0.02945454545454549
0.16666666666666674 0.02509090909090906
0.2583333333333335 0.009818181818181806
0.3500000000000001 0.009818181818181828
0.44166666666666665 0.004363636363636368
0.5333333333333334 0.0010909090909090897
0.6250000000000002 0.004363636363636359
0.7166666666666668 5e-37
0.8083333333333333 5e-37
0.9 0.0010909090909090907
