-0.8233333333333334 0.036521739130434785
-0.7466666666666667 0.07434782608695653
-0.67 0.0873913043478261
-0.5933333333333334 0.11217391304347828
-0.5166666666666667 0.04173913043478261
-0.44000000000000006 0.016956521739130436
-0.3633333333333334 0.04043478260869566
-0.28666666666666674 0.02608695652173913
-0.21000000000000008 0.037826086956521746
-0.13333333333333341 0.02608695652173913
-0.056666666666666754 0.0391304347826087
0.019999999999999907 0.02347826086956522
0.09666666666666657 0.01956521739130435
0.17333333333333323 0.01565217391304348
0.2499999999999999 0.024782608695652176
0.32666666666666655 0.010434782608695653
0.4033333333333332 0.014347826086956523
0.47999999999999987 0.0026086956521739132
0.5566666666666665 5e-37
0.6333333333333333 0.0026086956521739093
