-0.8783333333333333 0.01245283018867924
-0.79 0.05773584905660382
-0.7016666666666667 0.08716981132075467
-0.6133333333333333 0.09622641509433957
-0.525 0.054339622641509475
-0.43666666666666665 0.018113207547169802
-0.3483333333333334 0.029433962264150966
-0.26 0.03735849056603772
-0.17166666666666663 0.027169811320754706
-0.08333333333333337 0.037358490566037766
0.0050000000000000044 0.03849056603773583
0.09333333333333338 0.015849056603773577
0.18166666666666675 0.028301886792452817
0.2699999999999999 0.01018867924528304
0.3583333333333333 0.0033962264150943383
0.44666666666666666 0.005660377358490563
0.535 0.0045283018867924504
0.6233333333333334 0.0011320754716981126
0.7116666666666666 5e-37
0.8 0.0011320754716981113
